typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20000101","2000","52","2000","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H1","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","497689857","false","8","kg","497689857","false","497689857","false","0","false","0","265055168.792","265055168.792","0","false","true",
"C","A","20000101","2000","52","2000","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H1","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","150894","true","-1","N/A",,"false","150894","true",,"false",,"37684","37684","6","false","false",
"C","A","20000101","2000","52","2000","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H1","HS","true","0705","Lettuce (lactuca sativa) and chicory (cichorium spp.) fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","305227","false","8","kg","305227","false","305227","false","0","false","0","165864","165864","0","false","true",
"C","A","20000101","2000","52","2000","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H1","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5727034","true","-1","N/A",,"false","5727034","true",,"false",,"1203785","1203785","6","false","false",
"C","A","20000101","2000","52","2000","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H1","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3442922","false","-1","N/A",,"false","3442922","false",,"false",,"450680","450680","0","false","false",
"C","A","20000101","2000","52","2000","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H1","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","200000","false","-1","N/A",,"false","200000","false",,"false",,"15600","15600","0","false","false",
"C","A","20000101","2000","52","2000","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H1","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21577706","false","-1","N/A",,"false","21577706","false",,"false",,"2631332","2631332","0","false","false",
"C","A","20000101","2000","52","2000","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H1","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","500","false","-1","N/A",,"false","500","false",,"false",,"1","1","0","false","false",
"C","A","20000101","2000","52","2000","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H1","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","613982","false","-1","N/A",,"false","613982","false",,"false",,"172572","172572","0","false","false",
"C","A","20000101","2000","52","2000","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H1","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15931","false","-1","N/A",,"false","15931","false",,"false",,"9471","9471","0","false","false",
"C","A","20000101","2000","52","2000","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H1","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5154076","false","8","kg","5154076","false","5154076","false","0","false","0","2522896.818","2522896.818","0","false","true",
"C","A","20000101","2000","52","2000","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H1","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","97156932","false","8","kg","97156932","false","97156932","false","0","false","0","35566982.047","35566982.047","0","false","true",
"C","A","20000101","2000","52","2000","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H1","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","56914","false","-1","N/A",,"false","56914","false",,"false",,"28604","28604","0","false","false",
"C","A","20000101","2000","52","2000","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H1","HS","true","0706","Carrots, turnips, salad beetroot, salsify, celeriac, radishes and similar edible roots; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17852453","false","8","kg","17852453","false","17852453","false","0","false","0","3184288","3184288","0","false","true",
"C","A","20000101","2000","52","2000","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H1","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1422","false","-1","N/A",,"false","1422","false",,"false",,"632","632","0","false","false",
"C","A","20000101","2000","52","2000","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H1","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4079","false","-1","N/A",,"false","4079","false",,"false",,"2768","2768","0","false","false",
"C","A","20000101","2000","52","2000","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H1","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","138189","false","-1","N/A",,"false","138189","false",,"false",,"91808","91808","0","false","false",
"C","A","20000101","2000","52","2000","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H1","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6970592","false","-1","N/A",,"false","6970592","false",,"false",,"1107662","1107662","0","false","false",
"C","A","20000101","2000","52","2000","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H1","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10886204","false","-1","N/A",,"false","10886204","false",,"false",,"2651544","2651544","0","false","false",
"C","A","20000101","2000","52","2000","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H1","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","728882","false","-1","N/A",,"false","728882","false",,"false",,"345781","345781","0","false","false",
"C","A","20000101","2000","52","2000","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H1","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7259","false","-1","N/A",,"false","7259","false",,"false",,"4566","4566","0","false","false",
"C","A","20000101","2000","52","2000","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H1","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","422232","false","8","kg","422232","false","422232","false","0","false","0","127303.211","127303.211","0","false","true",
"C","A","20000101","2000","52","2000","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H1","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","353200182.5","false","8","kg","353200182.5","false","353200182.5","false","0","false","0","223925287.845","223925287.845","0","false","true",
"C","A","20000101","2000","52","2000","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H1","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2490","true","-1","N/A",,"false","2490","true",,"false",,"1185","1185","6","false","false",
"C","A","20000101","2000","52","2000","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H1","HS","true","0707","Cucumbers and gherkins; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8072164","false","8","kg","8072164","false","8072164","false","0","false","0","3596587","3596587","0","false","true",
"C","A","20000101","2000","52","2000","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H1","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","132715","false","-1","N/A",,"false","132715","false",,"false",,"40885","40885","0","false","false",
"C","A","20000101","2000","52","2000","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H1","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","69702","false","-1","N/A",,"false","69702","false",,"false",,"91011","91011","0","false","false",
"C","A","20000101","2000","52","2000","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H1","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","353255","false","-1","N/A",,"false","353255","false",,"false",,"92674","92674","0","false","false",
"C","A","20000101","2000","52","2000","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H1","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21829855","false","-1","N/A",,"false","21829855","false",,"false",,"12209566","12209566","0","false","false",
"C","A","20000101","2000","52","2000","340","HND","Honduras","X","Export","0","W00","World","0","W00","World","H1","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4835339","false","-1","N/A",,"false","4835339","false",,"false",,"3491390","3491390","0","false","false",
"C","A","20000101","2000","52","2000","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H1","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","337911","false","-1","N/A",,"false","337911","false",,"false",,"376797","376797","0","false","false",
"C","A","20000101","2000","52","2000","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H1","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17854810","false","-1","N/A",,"false","17854810","false",,"false",,"37791917","37791917","0","false","false",
"C","A","20000101","2000","52","2000","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H1","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22463782","false","8","kg","22463782","false","22463782","false","0","false","0","17803485.253","17803485.253","0","false","true",
"C","A","20000101","2000","52","2000","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H1","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40365103.3","false","8","kg","40365103.3","false","40365103.3","false","0","false","0","55259048.704","55259048.704","0","false","true",
"C","A","20000101","2000","52","2000","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H1","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","224753","false","-1","N/A",,"false","224753","false",,"false",,"438050","438050","0","false","false",
"C","A","20000101","2000","52","2000","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H1","HS","true","0708","Leguminous vegetables; shelled or unshelled, fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1199657","false","8","kg","1199657","false","1199657","false","0","false","0","778232","778232","0","false","true",
"C","A","20000101","2000","52","2000","32","ARG","Argentina","X","Export","0","W00","World","0","W00","World","H1","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1514977","false","-1","N/A",,"false","1514977","false",,"false",,"1656020","1656020","0","false","false",
"C","A","20000101","2000","52","2000","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H1","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37568","false","8","kg","37568","false","37568","false","37775","false","0","3535","3535","0","false","true",
"C","A","20000101","2000","52","2000","188","CRI","Costa Rica","X","Export","0","W00","World","0","W00","World","H1","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28823284","false","-1","N/A",,"false","28823284","false",,"false",,"11150532","11150532","0","false","false",
"C","A","20000101","2000","52","2000","218","ECU","Ecuador","X","Export","0","W00","World","0","W00","World","H1","HS","true","0709","Vegetables, n.e.s. in chapter 07; fresh or chilled","4","false","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1076807","false","-1","N/A",,"false","1076807","false",,"false",,"400116","400116","0","false","false",
